Link,Type,Time,Days,Location,Date Range,Schedule Type,Instructor,Type 2,Time 2,Days 2,Location 2,Date Range 2,Schedule Type 2,Instructor 2
Research Methods and Data Analysis - 46644 - SOAN 111 - 010,Class,8:45 am - 10:00 am,M,TBA,"Aug 25, 2014 - Dec 05, 2014",Lecture,Kelly F  Austin (P),Class Activity 1,8:45 am - 10:00 am,W,TBA,"Aug 25, 2014 - Dec 05, 2014",Lecture,Kelly F  Austin (P)
